53	5	1	11	-1	-1	Fe	9.64545	0.00058779	0.00058779	phot	eIoni	-0	-0	0	9.49223e-07	40.7882	23.9502	10.8367
53	4	1	11	-1	-1	Fe	9.64545	0.00065277	0.00065277	phot	eIoni	0	-0	0	1.07109e-06	40.7882	23.9502	10.8367
53	3	1	11	-1	-1	Fe	9.64545	0.00562916	0.00562916	phot	eIoni	-0	0	-0	2.2003e-05	40.7882	23.9502	10.8367
53	2	1	11	-1	-1	Fe	9.64548	0.0929166	0.0929166	phot	eIoni	-0	-0	-0	0.00240873	40.788	23.9499	10.8364
54	1	0	22	-1	-1	Fe	9.64631	0.1	0	N/A	compt	0.018361	0.0771658	0.0162671	0.189122	39.5102	20.7555	10.8109
54	1	0	22	-1	-1	Fe	9.64675	0.080971	0	N/A	Rayl	0.0197821	0.0773791	0.0133205	0.0132843	39.5132	20.7682	10.8135
54	1	0	22	-1	-1	Fe	9.65933	0.080971	7.678e-05	N/A	phot	0	0	0	0.376887	39.6053	21.1284	10.8755
54	8	1	11	-1	-1	Fe	9.65933	4.08e-05	4.08e-05	phot	eIoni	0	-0	0	1.56055e-07	39.6053	21.1284	10.8755
54	7	1	11	-1	-1	Fe	9.65933	4.08e-05	4.08e-05	phot	eIoni	-0	-0	0	1.56055e-07	39.6053	21.1284	10.8755
54	6	1	11	-1	-1	Fe	9.65933	0.0006415	0.0006415	phot	eIoni	-0	0	0	1.04949e-06	39.6053	21.1284	10.8755
54	5	1	11	-1	-1	Fe	9.65933	0.0006415	0.0006415	phot	eIoni	-0	0	0	1.04949e-06	39.6053	21.1284	10.8755
54	4	1	11	-1	-1	Fe	9.65933	0.00564202	0.00564202	phot	eIoni	0	-0	0	2.20824e-05	39.6053	21.1284	10.8755
54	3	1	11	-1	-1	Fe	9.65935	0.0738876	0.0738876	phot	eIoni	0	-0	0	0.00163955	39.6055	21.1282	10.8757
54	2	1	11	-1	-1	Fe	9.64631	0.019029	0.019029	compt	eIoni	-0	-0	-0	0.000162934	39.5102	20.7555	10.8109
55	1	0	22	-1	-1	Fe	9.66025	0.1	0	N/A	compt	0.0647314	-0.0138431	-0.0677535	0.606927	-59.4541	57.8304	10.3931
55	1	0	22	-1	-1	Fe	9.66537	0.0947223	0.00011749	N/A	phot	0	-0	-0	0.153608	-59.3492	57.8079	10.2832
55	12	1	11	-1	-1	Fe	9.66537	4.08e-05	4.08e-05	phot	eIoni	-0	0	-0	1.56055e-07	-59.3492	57.8079	10.2832
55	11	1	11	-1	-1	Fe	9.66537	4.777e-05	4.777e-05	phot	eIoni	0	-0	-0	1.6886e-07	-59.3492	57.8079	10.2832
55	10	1	11	-1	-1	Fe	9.66537	2.182e-05	2.182e-05	phot	eIoni	-0	0	-0	1.14124e-07	-59.3492	57.8079	10.2832
55	9	1	11	-1	-1	Fe	9.66537	4.618e-05	4.618e-05	phot	eIoni	-0	-0	-0	1.66026e-07	-59.3492	57.8079	10.2832
55	8	1	11	-1	-1	Fe	9.66537	4.08e-05	4.08e-05	phot	eIoni	0	0	0	1.56055e-07	-59.3492	57.8079	10.2832
55	7	1	11	-1	-1	Fe	9.66537	0.00055164	0.00055164	phot	eIoni	-0	-0	0	8.84308e-07	-59.3492	57.8079	10.2832
55	6	1	11	-1	-1	Fe	9.66537	0.00065419	0.00065419	phot	eIoni	0	0	-0	1.07382e-06	-59.3492	57.8079	10.2832
55	5	1	11	-1	-1	Fe	9.66537	5.582e-05	5.582e-05	phot	eIoni	-0	-0	0	1.82534e-07	-59.3492	57.8079	10.2832
55	4	1	11	-1	-1	Fe	9.66537	0.00550689	0.00550689	phot	eIoni	-0	0	0	2.12548e-05	-59.3492	57.8079	10.2832
55	3	1	11	-1	-1	Fe	9.6654	0.0876389	0.0876389	phot	eIoni	-0	0	0	0.00218434	-59.3492	57.8083	10.2834
55	2	1	11	-1	-1	Fe	9.66025	0.00527767	0.00527767	compt	eIoni	-0	0	-0	1.98817e-05	-59.4541	57.8304	10.3931
56	1	0	22	-1	-1	Fe	9.64424	0.1	0	N/A	compt	0.0435811	0.0518605	0.0376049	0.127049	-47.0406	-27.5768	10.873
56	1	0	22	-1	-1	Fe	9.64797	0.0774787	0	N/A	compt	0.0176965	0.0697386	-0.0160194	0.11185	-46.9777	-27.502	10.9272
56	1	0	22	-1	-1	Fe	9.64892	0.0737106	8.969e-05	N/A	phot	0	0	-0	0.0283374	-46.9709	-27.4752	10.9211
56	10	1	11	-1	-1	Fe	9.64892	4.239e-05	4.239e-05	phot	eIoni	0	-0	-0	1.59067e-07	-46.9709	-27.4752	10.9211
56	9	1	11	-1	-1	Fe	9.64892	4.08e-05	4.08e-05	phot	eIoni	-0	0	-0	1.56055e-07	-46.9709	-27.4752	10.9211
56	8	1	11	-1	-1	Fe	9.64892	4.239e-05	4.239e-05	phot	eIoni	-0	-0	-0	1.59067e-07	-46.9709	-27.4752	10.9211
56	7	1	11	-1	-1	Fe	9.64892	0.00063991	0.00063991	phot	eIoni	0	-0	-0	1.04646e-06	-46.9709	-27.4752	10.9211
56	6	1	11	-1	-1	Fe	9.64892	0.00059906	0.00059906	phot	eIoni	-0	0	-0	9.69891e-07	-46.9709	-27.4752	10.9211
56	5	1	11	-1	-1	Fe	9.64892	0.00562916	0.00562916	phot	eIoni	-0	-0	0	2.2003e-05	-46.9709	-27.4752	10.9211
56	4	1	11	-1	-1	Fe	9.64894	0.0666272	0.0666272	phot	eIoni	-0	0	-0	0.00137661	-46.971	-27.4751	10.9208
56	3	1	11	-1	-1	Fe	9.64797	0.0037681	0.0037681	compt	eIoni	0	-0	0	1.18269e-05	-46.9777	-27.502	10.9272
56	2	1	11	-1	-1	Fe	9.64424	0.0225213	0.0225213	compt	eIoni	-0	-0	-0	0.00021681	-47.0406	-27.5769	10.8729
59	1	0	22	0	0	LAr	9.84135	0.1	5.791e-05	N/A	phot	-0	-0	-0	5.03619	-52.1163	-27.4532	4.96381
59	5	1	11	0	0	LAr	9.84135	0.00021804	0.00021804	phot	eIoni	-0	-0	-0	1.64612e-06	-52.1163	-27.4532	4.96381
59	4	1	11	0	0	LAr	9.84135	0.00021823	0.00021823	phot	eIoni	0	-0	0	1.64716e-06	-52.1163	-27.4532	4.96381
59	3	1	11	0	0	LAr	9.84135	0.00268342	0.00268342	phot	eIoni	0	-0	-0	3.37965e-05	-52.1163	-27.4532	4.96381
59	2	1	11	0	0	LAr	9.84158	0.0968224	0.0968224	phot	eIoni	-0	0	-0	0.0138536	-52.1177	-27.4512	4.96098
60	1	0	22	-1	-1	Fe	9.67277	0.1	0	N/A	Rayl	0.00226523	0.0173	-0.0984661	0.982379	-51.4847	-22.9836	10.0176
60	1	0	22	0	0	LAr	9.6894	0.1	0	N/A	compt	0.0022734	-0.0114442	0.0709332	0.480549	-51.4734	-22.8974	9.52682
60	1	0	22	-1	-1	Fe	9.70601	0.0718864	0.00014082	N/A	phot	0	-0	0	0.0184656	-51.4577	-22.9766	10.0182
60	13	1	11	-1	-1	Fe	9.70601	4.08e-05	4.08e-05	phot	eIoni	-0	0	-0	1.56055e-07	-51.4577	-22.9766	10.0182
60	12	1	11	-1	-1	Fe	9.70601	4.08e-05	4.08e-05	phot	eIoni	0	-0	0	1.56055e-07	-51.4577	-22.9766	10.0182
60	11	1	11	-1	-1	Fe	9.70601	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	-51.4577	-22.9766	10.0182
60	10	1	11	-1	-1	Fe	9.70601	2.182e-05	2.182e-05	phot	eIoni	-0	0	0	1.14124e-07	-51.4577	-22.9766	10.0182
60	9	1	11	-1	-1	Fe	9.70601	4.097e-05	4.097e-05	phot	eIoni	-0	0	0	1.5638e-07	-51.4577	-22.9766	10.0182
60	8	1	11	-1	-1	Fe	9.70601	2.165e-05	2.165e-05	phot	eIoni	0	-0	-0	1.13678e-07	-51.4577	-22.9766	10.0182
60	7	1	11	-1	-1	Fe	9.70601	0.00055323	0.00055323	phot	eIoni	0	0	-0	8.87119e-07	-51.4577	-22.9766	10.0182
60	6	1	11	-1	-1	Fe	9.70601	0.0006755	0.0006755	phot	eIoni	0	0	-0	1.11521e-06	-51.4577	-22.9766	10.0182
60	5	1	11	-1	-1	Fe	9.70601	0.00010953	0.00010953	phot	eIoni	0	0	-0	2.55948e-07	-51.4577	-22.9766	10.0182
60	4	1	11	-1	-1	Fe	9.70601	0.00539748	0.00539748	phot	eIoni	0	0	0	2.05946e-05	-51.4577	-22.9766	10.0182
60	3	1	11	-1	-1	Fe	9.70603	0.064803	0.064803	phot	eIoni	-0	0	0	0.00131338	-51.4579	-22.9766	10.0183
60	2	1	11	0	0	LAr	9.68944	0.0281136	0.0281136	compt	eIoni	-0	0	-0	0.00166312	-51.4734	-22.8973	9.52639
64	1	0	22	-1	-1	Fe	9.64102	0.1	7.678e-05	N/A	phot	-0	-0	-0	0.0305035	-16.7762	-13.2372	10.9695
64	7	1	11	-1	-1	Fe	9.64102	4.239e-05	4.239e-05	phot	eIoni	-0	-0	-0	1.59067e-07	-16.7762	-13.2372	10.9695
64	6	1	11	-1	-1	Fe	9.64102	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	-16.7762	-13.2372	10.9695
64	5	1	11	-1	-1	Fe	9.64102	0.00063991	0.00063991	phot	eIoni	0	0	0	1.04646e-06	-16.7762	-13.2372	10.9695
64	4	1	11	-1	-1	Fe	9.64102	0.00065419	0.00065419	phot	eIoni	-0	-0	-0	1.07382e-06	-16.7762	-13.2372	10.9695
64	3	1	11	-1	-1	Fe	9.64102	0.00562916	0.00562916	phot	eIoni	0	0	0	2.2003e-05	-16.7762	-13.2372	10.9695
64	2	1	11	-1	-1	Fe	9.64105	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-16.7759	-13.2376	10.9694
65	1	0	22	-1	-1	Fe	9.65565	0.1	0	N/A	compt	-0.00203599	-0.0784254	-0.0466343	0.469043	19.4853	33.3563	10.531
65	1	0	22	-1	-1	Fe	9.66918	0.0912658	0	N/A	compt	0.0108169	-0.0883345	-0.00132249	0.405638	19.4763	33.0077	10.3237
65	1	0	22	-1	-1	Fe	9.68138	0.0890041	3.856e-05	N/A	phot	0	-0	-0	0.365892	19.5208	32.6446	10.3183
65	7	1	11	-1	-1	Fe	9.68138	4.239e-05	4.239e-05	phot	eIoni	0	0	0	1.59067e-07	19.5208	32.6446	10.3183
65	6	1	11	-1	-1	Fe	9.68138	0.0006526	0.0006526	phot	eIoni	0	0	0	1.07076e-06	19.5208	32.6446	10.3183
65	5	1	22	-1	-1	Fe	9.6814	0.00634985	7.695e-05	phot	phot	0	-0	-0	0.000537913	19.521	32.6442	10.318
65	4	1	11	-1	-1	Fe	9.68141	0.0819207	0.0819207	phot	eIoni	-0	0	0	0.00195062	19.5205	32.6447	10.3185
65	3	1	11	-1	-1	Fe	9.66918	0.00226167	0.00226167	compt	eIoni	-0	0	-0	5.57886e-06	19.4763	33.0077	10.3237
65	2	1	11	-1	-1	Fe	9.65565	0.00873418	0.00873418	compt	eIoni	0	0	-0	4.45441e-05	19.4853	33.3563	10.531
67	1	0	22	-1	-1	Fe	9.64148	0.1	0.0001026	N/A	phot	-0	-0	-0	0.0444207	-40.7447	-55.0006	10.9556
67	9	1	11	-1	-1	Fe	9.64148	4.239e-05	4.239e-05	phot	eIoni	0	-0	0	1.59067e-07	-40.7447	-55.0006	10.9556
67	8	1	11	-1	-1	Fe	9.64148	4.239e-05	4.239e-05	phot	eIoni	0	0	0	1.59067e-07	-40.7447	-55.0006	10.9556
67	7	1	11	-1	-1	Fe	9.64148	4.239e-05	4.239e-05	phot	eIoni	-0	0	0	1.59067e-07	-40.7447	-55.0006	10.9556
67	6	1	11	-1	-1	Fe	9.64148	0.00063991	0.00063991	phot	eIoni	-0	-0	0	1.04646e-06	-40.7447	-55.0006	10.9556
67	5	1	11	-1	-1	Fe	9.64148	0.00063974	0.00063974	phot	eIoni	-0	-0	0	1.04614e-06	-40.7447	-55.0006	10.9556
67	4	1	11	-1	-1	Fe	9.64148	5.423e-05	5.423e-05	phot	eIoni	-0	0	0	1.79915e-07	-40.7447	-55.0006	10.9556
67	3	1	11	-1	-1	Fe	9.64148	0.00551975	0.00551975	phot	eIoni	0	-0	-0	2.1333e-05	-40.7447	-55.0006	10.9556
67	2	1	11	-1	-1	Fe	9.64151	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-40.7445	-55.001	10.9555
69	1	0	22	-1	-1	Fe	9.64074	0.1	2.565e-05	N/A	phot	-0	-0	-0	0.0222039	64.6852	-57.2586	10.9778
69	4	1	11	-1	-1	Fe	9.64074	0.0007079	0.0007079	phot	eIoni	-0	0	0	1.17939e-06	64.6852	-57.2586	10.9778
69	3	1	22	-1	-1	Fe	9.64081	0.00634985	5.096e-05	phot	phot	0	0	0	0.00205962	64.6854	-57.2568	10.9788
69	2	1	11	-1	-1	Fe	9.64077	0.0929166	0.0929166	phot	eIoni	0	0	-0	0.00240873	64.6853	-57.2584	10.9774
72	1	0	22	0	0	LAr	9.81197	0.1	0	N/A	compt	0.0556219	-0.0316201	0.0423142	4.15532	50.9614	49.577	5.84468
72	1	0	22	0	0	LAr	9.81636	0.0767079	7.221e-05	N/A	phot	0	-0	0	0.131626	51.0568	49.5228	5.91728
72	6	1	11	0	0	LAr	9.81636	0.00020374	0.00020374	phot	eIoni	0	-0	0	1.56875e-06	51.0568	49.5228	5.91728
72	5	1	11	0	0	LAr	9.81636	0.00021823	0.00021823	phot	eIoni	0	0	0	1.64716e-06	51.0568	49.5228	5.91728
72	4	1	11	0	0	LAr	9.81636	0.00268342	0.00268342	phot	eIoni	0	0	-0	3.37965e-05	51.0568	49.5228	5.91728
72	3	1	11	0	0	LAr	9.81652	0.0735303	0.0735303	phot	eIoni	0	0	0	0.00870251	51.0591	49.5231	5.91783
72	2	1	11	0	0	LAr	9.812	0.0232921	0.0232921	compt	eIoni	-0	0	-0	0.00120146	50.9613	49.5771	5.84439
76	1	0	22	0	0	LAr	10.0655	0.1	4.329e-05	N/A	phot	-0	-0	-0	11.7567	58.0256	67.6535	-1.75675
76	4	1	11	0	0	LAr	10.0655	0.00021823	0.00021823	phot	eIoni	-0	-0	0	1.64716e-06	58.0256	67.6535	-1.75675
76	3	1	11	0	0	LAr	10.0655	5.191e-05	5.191e-05	phot	eIoni	0	0	-0	7.39231e-07	58.0256	67.6535	-1.75675
76	2	1	11	0	0	LAr	10.0658	0.0996866	0.0996866	phot	eIoni	-0	-0	-0	0.0145471	58.0219	67.653	-1.75807
77	1	0	22	0	0	LAr	9.74318	0.1	0	N/A	compt	-0.0485007	0.0573052	-0.0539839	2.09334	20.9653	38.665	7.90666
77	1	0	22	0	0	LAr	9.82273	0.0924687	0	N/A	compt	-0.0776514	0.0310261	-0.0348927	2.3847	19.7145	40.1429	6.51446
77	1	0	22	0	0	LAr	9.91416	0.0906083	0	N/A	compt	-0.0188351	0.0207372	-0.0803827	2.74088	17.3656	41.0814	5.45896
77	1	0	22	0	0	LAr	9.93414	0.0851244	0	N/A	compt	0.0712897	0.00247398	-0.0139458	0.599138	17.233	41.2274	4.8932
77	1	0	22	0	0	LAr	10.0673	0.072683	0.00010138	N/A	phot	0	0	-0	3.99258	21.149	41.3633	4.12713
77	9	1	11	0	0	LAr	10.0673	0.00018925	0.00018925	phot	eIoni	0	-0	-0	1.4912e-06	21.149	41.3633	4.12713
77	8	1	11	0	0	LAr	10.0673	0.00020589	0.00020589	phot	eIoni	-0	-0	-0	1.58033e-06	21.149	41.3633	4.12713
77	7	1	11	0	0	LAr	10.0673	0.00268108	0.00268108	phot	eIoni	-0	-0	-0	3.37517e-05	21.149	41.3633	4.12713
77	6	1	11	0	0	LAr	10.0675	0.0695054	0.0695054	phot	eIoni	0	-0	0	0.00790713	21.1501	41.3615	4.12757
77	5	1	11	0	0	LAr	9.93416	0.0124414	0.0124414	compt	eIoni	-0	0	-0	0.000409557	17.2329	41.2274	4.89313
77	4	1	11	0	0	LAr	9.91416	0.00548384	0.00548384	compt	eIoni	-0	0	0	0.000104381	17.3655	41.0814	5.45897
77	3	1	11	0	0	LAr	9.82273	0.00186044	0.00186044	compt	eIoni	0	0	-0	1.95987e-05	19.7145	40.1429	6.51445
77	2	1	11	0	0	LAr	9.74319	0.00753128	0.00753128	compt	eIoni	0	-0	-0	0.000175937	20.9653	38.665	7.90664
79	1	0	22	-1	-1	Fe	9.64203	0.1	0	N/A	compt	0.0379553	-0.0597294	0.0332515	0.0606822	66.547	38.6294	10.9393
79	1	0	22	-1	-1	Fe	9.64297	0.0781912	5.13e-05	N/A	phot	0	-0	0	0.0281605	66.5607	38.6079	10.9513
79	6	1	11	-1	-1	Fe	9.64297	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	66.5607	38.6079	10.9513
79	5	1	11	-1	-1	Fe	9.64297	4.239e-05	4.239e-05	phot	eIoni	-0	-0	-0	1.59067e-07	66.5607	38.6079	10.9513
79	4	1	11	-1	-1	Fe	9.64297	0.00694891	0.00694891	phot	eIoni	0	-0	-0	3.07657e-05	66.5607	38.6079	10.9513
79	3	1	11	-1	-1	Fe	9.64299	0.0711078	0.0711078	phot	eIoni	-0	-0	0	0.00153679	66.5605	38.6078	10.9515
79	2	1	11	-1	-1	Fe	9.64203	0.0218088	0.0218088	compt	eIoni	-0	0	-0	0.00020529	66.547	38.6294	10.9393
81	1	0	22	-1	-1	Fe	9.6634	0.1	0	N/A	compt	-0.0321223	-0.0775584	-0.00207456	0.701539	55.212	-62.4375	10.2985
81	1	0	22	-1	-1	Fe	9.66603	0.0839729	5.113e-05	N/A	phot	-0	-0	-0	0.0786369	55.182	-62.5101	10.2965
81	7	1	11	-1	-1	Fe	9.66603	4.097e-05	4.097e-05	phot	eIoni	-0	-0	0	1.5638e-07	55.182	-62.5101	10.2965
81	6	1	11	-1	-1	Fe	9.66603	4.239e-05	4.239e-05	phot	eIoni	0	0	-0	1.59067e-07	55.182	-62.5101	10.2965
81	5	1	11	-1	-1	Fe	9.66603	0.0005862	0.0005862	phot	eIoni	-0	0	-0	9.46323e-07	55.182	-62.5101	10.2965
81	4	1	22	-1	-1	Fe	9.66604	0.00636271	3.856e-05	phot	phot	0	0	-0	0.000390841	55.1823	-62.5101	10.2964
81	3	1	11	-1	-1	Fe	9.66605	0.0768895	0.0768895	phot	eIoni	0	0	-0	0.00175338	55.1822	-62.51	10.2963
81	2	1	11	-1	-1	Fe	9.66341	0.0160271	0.0160271	compt	eIoni	0	0	-0	0.000121958	55.212	-62.4375	10.2984
82	1	0	22	-1	-1	Fe	9.66183	0.1	5.362e-05	N/A	phot	-0	-0	-0	0.654287	-16.327	52.9558	10.3457
82	7	1	11	-1	-1	Fe	9.66183	4.08e-05	4.08e-05	phot	eIoni	-0	-0	0	1.56055e-07	-16.327	52.9558	10.3457
82	6	1	11	-1	-1	Fe	9.66183	4.76e-05	4.76e-05	phot	eIoni	0	-0	0	1.68559e-07	-16.327	52.9558	10.3457
82	5	1	11	-1	-1	Fe	9.66183	2.703e-05	2.703e-05	phot	eIoni	0	0	0	1.2702e-07	-16.327	52.9558	10.3457
82	4	1	11	-1	-1	Fe	9.66183	0.0005645	0.0005645	phot	eIoni	-0	-0	-0	9.07157e-07	-16.327	52.9558	10.3457
82	3	1	22	-1	-1	Fe	9.66192	0.00634985	2.565e-05	phot	phot	0	0	0	0.00269796	-16.3265	52.9571	10.348
82	2	1	11	-1	-1	Fe	9.66186	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	-16.3274	52.956	10.3457
83	1	0	22	-1	-1	Fe	9.64095	0.1	5.113e-05	N/A	phot	-0	-0	-0	0.0284561	-58.9583	-7.41283	10.9715
83	5	1	11	-1	-1	Fe	9.64095	4.239e-05	4.239e-05	phot	eIoni	-0	0	-0	1.59067e-07	-58.9583	-7.41283	10.9715
83	4	1	11	-1	-1	Fe	9.64095	0.00069521	0.00069521	phot	eIoni	-0	0	0	1.15408e-06	-58.9583	-7.41283	10.9715
83	3	1	11	-1	-1	Fe	9.64095	0.00629467	0.00629467	phot	eIoni	0	-0	-0	2.62663e-05	-58.9583	-7.41283	10.9715
83	2	1	11	-1	-1	Fe	9.64098	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-58.958	-7.41315	10.9714
84	1	0	22	-1	-1	Fe	9.65863	0.1	0	N/A	compt	-0.0540738	-0.0553893	0.0209781	0.558534	46.2569	45.3953	10.4415
84	1	0	22	-1	-1	Fe	9.67311	0.0801999	7.695e-05	N/A	phot	-0	-0	0	0.434074	45.9642	45.0956	10.555
84	8	1	11	-1	-1	Fe	9.67311	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	45.9642	45.0956	10.555
84	7	1	11	-1	-1	Fe	9.67311	4.239e-05	4.239e-05	phot	eIoni	0	0	-0	1.59067e-07	45.9642	45.0956	10.555
84	6	1	11	-1	-1	Fe	9.67311	0.00069504	0.00069504	phot	eIoni	-0	-0	0	1.15374e-06	45.9642	45.0956	10.555
84	5	1	11	-1	-1	Fe	9.67311	0.00059906	0.00059906	phot	eIoni	0	0	-0	9.69891e-07	45.9642	45.0956	10.555
84	4	1	11	-1	-1	Fe	9.67311	0.00562916	0.00562916	phot	eIoni	0	0	-0	2.2003e-05	45.9642	45.0956	10.555
84	3	1	11	-1	-1	Fe	9.67313	0.0731165	0.0731165	phot	eIoni	-0	0	-0	0.00161079	45.9641	45.0957	10.5547
84	2	1	11	-1	-1	Fe	9.65864	0.0198001	0.0198001	compt	eIoni	0	0	-0	0.000174265	46.2569	45.3954	10.4414
86	1	0	22	-1	-1	Fe	9.65964	0.1	0	N/A	compt	0.0501626	-0.0123219	0.0540772	0.588671	-65.1373	54.6656	10.4113
86	1	0	22	-1	-1	Fe	9.66334	0.0747827	0.00010996	N/A	phot	0	-0	0	0.11099	-65.0628	54.6473	10.4916
86	12	1	11	-1	-1	Fe	9.66334	4.097e-05	4.097e-05	phot	eIoni	0	-0	0	1.5638e-07	-65.0628	54.6473	10.4916
86	11	1	11	-1	-1	Fe	9.66334	4.097e-05	4.097e-05	phot	eIoni	0	0	-0	1.5638e-07	-65.0628	54.6473	10.4916
86	10	1	11	-1	-1	Fe	9.66334	4.239e-05	4.239e-05	phot	eIoni	0	0	0	1.59067e-07	-65.0628	54.6473	10.4916
86	9	1	11	-1	-1	Fe	9.66334	8.057e-05	8.057e-05	phot	eIoni	0	0	-0	2.19298e-07	-65.0628	54.6473	10.4916
86	8	1	11	-1	-1	Fe	9.66334	2.165e-05	2.165e-05	phot	eIoni	-0	-0	0	1.13678e-07	-65.0628	54.6473	10.4916
86	7	1	11	-1	-1	Fe	9.66334	0.0005862	0.0005862	phot	eIoni	-0	0	0	9.46323e-07	-65.0628	54.6473	10.4916
86	6	1	22	-1	-1	Fe	9.66334	0.00061968	3.839e-05	phot	phot	-0	0	0	3.73155e-05	-65.0628	54.6474	10.4916
86	5	1	11	-1	-1	Fe	9.66334	2.126e-05	2.126e-05	phot	eIoni	0	0	0	1.1265e-07	-65.0628	54.6473	10.4916
86	4	1	11	-1	-1	Fe	9.66334	0.00551975	0.00551975	phot	eIoni	0	0	0	2.1333e-05	-65.0628	54.6473	10.4916
86	3	1	11	-1	-1	Fe	9.66336	0.0676993	0.0676993	phot	eIoni	-0	-0	0	0.00141431	-65.063	54.6473	10.4918
86	2	1	11	-1	-1	Fe	9.65964	0.0252173	0.0252173	compt	eIoni	-0	0	-0	0.000262789	-65.1373	54.6656	10.4113
87	1	0	22	-1	-1	Fe	9.64813	0.1	0	N/A	compt	0.00140348	0.0412272	-0.0891406	0.243644	2.82377	69.6853	10.7564
87	1	0	22	-1	-1	Fe	9.64844	0.0982227	0.0001103	N/A	phot	0	0	-0	0.00945465	2.82391	69.6893	10.7478
87	11	1	11	-1	-1	Fe	9.64844	4.08e-05	4.08e-05	phot	eIoni	-0	0	0	1.56055e-07	2.82391	69.6893	10.7478
87	10	1	11	-1	-1	Fe	9.64844	4.222e-05	4.222e-05	phot	eIoni	-0	0	0	1.58748e-07	2.82391	69.6893	10.7478
87	9	1	11	-1	-1	Fe	9.64844	4.08e-05	4.08e-05	phot	eIoni	0	0	0	1.56055e-07	2.82391	69.6893	10.7478
87	8	1	11	-1	-1	Fe	9.64844	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	2.82391	69.6893	10.7478
87	7	1	11	-1	-1	Fe	9.64844	0.0005862	0.0005862	phot	eIoni	-0	0	0	9.46323e-07	2.82391	69.6893	10.7478
87	6	1	11	-1	-1	Fe	9.64844	0.00058779	0.00058779	phot	eIoni	0	0	0	9.49223e-07	2.82391	69.6893	10.7478
87	5	1	11	-1	-1	Fe	9.64844	0.00011474	0.00011474	phot	eIoni	0	-0	-0	2.62295e-07	2.82391	69.6893	10.7478
87	4	1	11	-1	-1	Fe	9.64845	0.00551975	0.00551975	phot	eIoni	-0	0	-0	2.1333e-05	2.82391	69.6893	10.7478
87	3	1	11	-1	-1	Fe	9.64847	0.0911393	0.0911393	phot	eIoni	0	0	-0	0.00233226	2.82393	69.6897	10.7476
87	2	1	11	-1	-1	Fe	9.64813	0.00177732	0.00177732	compt	eIoni	-0	-0	-0	3.97176e-06	2.82377	69.6853	10.7564
88	1	0	22	-1	-1	Fe	9.66235	0.1	0	N/A	Rayl	0.0295742	0.0786469	-0.0542221	0.6701	-5.12103	-25.0662	10.3299
88	1	0	22	-1	-1	Fe	9.66706	0.1	0	N/A	Rayl	0.0340904	0.0739642	-0.0580271	0.140969	-5.07934	-24.9554	10.2535
88	1	0	22	-1	-1	Fe	9.67768	0.1	9.705e-05	N/A	phot	0	0	-0	0.318475	-4.97077	-24.7198	10.0687
88	9	1	11	-1	-1	Fe	9.67768	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	-4.97077	-24.7198	10.0687
88	8	1	11	-1	-1	Fe	9.67768	4.618e-05	4.618e-05	phot	eIoni	0	-0	0	1.66026e-07	-4.97077	-24.7198	10.0687
88	7	1	11	-1	-1	Fe	9.67768	4.097e-05	4.097e-05	phot	eIoni	0	0	-0	1.5638e-07	-4.97077	-24.7198	10.0687
88	6	1	11	-1	-1	Fe	9.67768	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	-4.97077	-24.7198	10.0687
88	5	1	11	-1	-1	Fe	9.67768	0.00058779	0.00058779	phot	eIoni	0	0	0	9.49223e-07	-4.97077	-24.7198	10.0687
88	4	1	11	-1	-1	Fe	9.67768	0.00058779	0.00058779	phot	eIoni	-0	0	0	9.49223e-07	-4.97077	-24.7198	10.0687
88	3	1	11	-1	-1	Fe	9.67768	0.00564202	0.00564202	phot	eIoni	0	0	0	2.20824e-05	-4.97077	-24.7198	10.0687
88	2	1	11	-1	-1	Fe	9.67771	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-4.97033	-24.7198	10.0685
89	1	0	22	-1	-1	Fe	9.64197	0.1	0	N/A	compt	-0.0704169	-0.0413121	-0.0372205	0.0590409	-29.2743	-10.5907	10.941
89	1	0	22	-1	-1	Fe	9.64902	0.0897251	0	N/A	Rayl	-0.0699806	-0.0369322	-0.0423003	0.211445	-29.4402	-10.6881	10.8532
89	1	0	22	-1	-1	Fe	9.65221	0.0897251	0	N/A	compt	-0.0439451	0.00559592	0.0626018	0.0954227	-29.5146	-10.7274	10.8083
89	1	0	22	-1	-1	Fe	9.65297	0.0766908	5.883e-05	N/A	phot	-0	0	0	0.0228051	-29.5277	-10.7257	10.8269
89	8	1	11	-1	-1	Fe	9.65297	4.618e-05	4.618e-05	phot	eIoni	-0	-0	-0	1.66026e-07	-29.5277	-10.7257	10.8269
